Category,IRLED,REDLED,HEARTRATE,OXYGEN,FEATURE1,FEATURE2,FEATURE3
ppg,0.2724208307493161,0.3210558380720035,79.0,97.0,0.048635007322687385,0.002194643645919425,0.0025933427954120125
ppg,0.2724208307493161,0.3210558380720035,79.0,97.0,0.048635007322687385,0.0,0.0
ppg,0.2747009799918297,0.3232169570681801,79.0,97.0,0.048515977076350414,0.002280149242513574,0.002161118996176603
ppg,0.276553601251372,0.3255509655840509,79.0,97.0,0.04899736433267887,0.0018526212595423308,0.002334008515870789
ppg,0.2792042747457941,0.3281443083794629,79.0,97.0,0.04894003363366878,0.0026506734944221066,0.0025933427954120125
ppg,0.2813704165261821,0.3308240959347219,79.0,97.0,0.049453679408539786,0.0021661417803879868,0.0026797875552589945
ppg,0.2840495918861356,0.3336767730096751,79.0,97.0,0.04962718112353948,0.0026791753599534895,0.0028526770749531805
ppg,0.2866147597839634,0.3371345634035578,79.0,97.0,0.050519803619594406,0.0025651678978277914,0.0034577903938827204
ppg,0.2886668941022257,0.3394685719194285,79.0,97.0,0.050801677817202795,0.0020521343182622886,0.002334008515870678
ppg,0.2918020993106819,0.342753472793617,79.0,97.0,0.0509513734829351,0.0031352052084562265,0.0032849008741885344
ppg,0.2940252448221327,0.3456061498685702,79.0,97.0,0.051580905046437475,0.002223145511450808,0.0028526770749531805
ppg,0.2944242709395726,0.3468163765064291,79.0,97.0,0.05239210556685653,0.00039902611743986016,0.0012102266378589133
ppg,0.2932556944527844,0.3450874813094878,79.0,97.0,0.05183178685670342,0.0011685764867881976,0.0017288951969413047
ppg,0.2879543474639402,0.3392092376398873,79.0,97.0,0.05125489017594709,0.005301346988844158,0.005878243669600491
ppg,0.2802873456359881,0.3295274245370159,79.0,97.0,0.04924007890102777,0.007667001827952102,0.009681813102871417
ppg,0.2691716180787342,0.316474265800109,79.0,97.0,0.047302647721374824,0.01111572755725393,0.013053158736906878
ppg,0.255462220758121,0.3000497614291664,79.0,97.0,0.04458754067104542,0.013709397320613215,0.016424504370942616
ppg,0.2403277301609367,0.2814641380620472,79.0,97.0,0.04113640790111048,0.015134490597184275,0.01858562336711922
ppg,0.2238536518837757,0.2618411775767632,79.0,97.0,0.03798752569298747,0.01647407827716099,0.019622960485284002
ppg,0.2074935810687404,0.2422182170914792,79.0,97.0,0.034724636022738786,0.016360070815035294,0.019622960485283975
ppg,0.1910195027915794,0.2225088118463481,79.0,97.0,0.03148930905476871,0.01647407827716102,0.019709405245131095
ppg,0.176483551370555,0.2048740808375466,79.0,97.0,0.02839052946699161,0.014535951421024401,0.017634731008801502
ppg,0.1645127678473584,0.189659803104463,79.0,97.0,0.0251470352571046,0.011970783523196582,0.015214277733083592
ppg,0.1548221335666755,0.1779897605251091,79.0,97.0,0.02316762695843358,0.009690634280682897,0.011670042579353918
ppg,0.1483522100910431,0.1689995055010142,79.0,97.0,0.020647295409971095,0.006469923475632411,0.008990255024094895
ppg,0.1441054321268615,0.163553485630649,79.0,97.0,0.019448053503787505,0.004246777964181603,0.005446019870365193
ppg,0.1419107884809421,0.1616517009140135,79.0,97.0,0.01974091243307141,0.0021946436459193974,0.0019017847166354906
ppg,0.2687725919612943,0.3118926935282144,79.0,97.0,0.04312010156692009,0.12686180348035223,0.1502409926142009
ppg,0.270853228145088,0.3145724810834735,79.0,97.0,0.04371925293838552,0.0020806361837936715,0.0026797875552591055
ppg,0.2719933027663448,0.3162149315205678,79.0,97.0,0.044221628754222975,0.0011400746212568147,0.0016424504370942672
ppg,0.2738459240258871,0.317857381957662,79.0,97.0,0.04401145793177491,0.0018526212595422753,0.0016424504370942117
ppg,0.274786485588424,0.3207965037924623,79.0,97.0,0.04601001820403827,0.0009405615625369124,0.0029391218348002734
ppg,0.2756130396888351,0.3215745066310858,79.0,97.0,0.04596146694225067,0.0008265541004111032,0.0007780028386235038
ppg,0.2735039016395101,0.319240498115215,79.0,97.0,0.04573659647570488,0.002109138049324999,0.002334008515870789
ppg,0.2689436031544828,0.3137080334850028,79.0,97.0,0.04476443033052002,0.004560298485027314,0.005532464630212175
ppg,0.2689436031544828,0.3137080334850028,79.0,97.0,0.04476443033052002,0.0,0.0
ppg,0.2619321442337534,0.3059280050987669,79.0,97.0,0.0439958608650135,0.007011458920729408,0.0077800283862359265
ppg,0.2519564912977562,0.2947766310784954,79.0,97.0,0.042820139780739175,0.00997565293599717,0.011151374020271498
ppg,0.2400142096400911,0.2803403561840353,79.0,97.0,0.0403261465439442,0.011942281657665116,0.014436274894460088
ppg,0.2266753365713864,0.2635700727737045,79.0,97.0,0.03689473620231809,0.01333887306870471,0.016770283410330822
ppg,0.2117973627639849,0.2455895627255147,79.0,97.0,0.033792199961529795,0.014877973807401496,0.01798051004818979
ppg,0.197090400149772,0.2279548317167133,79.0,97.0,0.030864431566941297,0.014706962614212893,0.01763473100880139
ppg,0.1825544487287476,0.2103201007079118,79.0,97.0,0.027765651979164196,0.014535951421024401,0.017634731008801502
ppg,0.1698711185672655,0.1943278201362046,79.0,97.0,0.024456701568939088,0.012683330161482098,0.015992280571707207
ppg,0.158242357430446,0.1799779900015916,79.0,97.0,0.02173563257114558,0.011628761136819488,0.014349830134612995
ppg,0.1483237082255117,0.1676163893434611,79.0,97.0,0.019292681117949406,0.009918649204934321,0.012361600658130495
ppg,0.1403716877422454,0.1571565734019661,79.0,97.0,0.016784885659720694,0.007952020483266292,0.010459815941495004
ppg,0.135868392988281,0.150500326893742,79.0,97.0,0.014631933905460998,0.00450329475396441,0.006656246508224106
ppg,0.1322486560657906,0.1463509784210828,79.0,97.0,0.014102322355292213,0.003619736922490402,0.004149348472659187
ppg,0.1314506038309108,0.1443627489446003,79.0,97.0,0.012912145113689488,0.0007980522348797758,0.0019882294764825004
ppg,0.1321061467381335,0.1450543070233768,79.0,97.0,0.012948160285243288,0.0006555429072226948,0.0006915580787764941
ppg,0.1341297791908643,0.1484256526574124,79.0,97.0,0.014295873466548092,0.0020236324527307947,0.0033713456340355996
ppg,0.1371794788027263,0.1524885563702245,79.0,97.0,0.015309077567498192,0.0030496996118619946,0.004062903712812094
ppg,0.1421673052707249,0.1579345762405897,79.0,97.0,0.0157672709698648,0.004987826467998613,0.005446019870365221
ppg,0.1481811988978546,0.1651094913078962,79.0,97.0,0.016928292410041595,0.006013893627129702,0.007174915067306498
ppg,0.1548221335666755,0.1737539672926028,79.0,97.0,0.0189318337259273,0.0066409346688209026,0.008644475984706607
ppg,0.1618905962184678,0.1811882166394505,79.0,97.0,0.01929762042098271,0.007068462651792284,0.007434249346847693
ppg,0.1692725793911057,0.1911293640218631,79.0,97.0,0.02185678463075738,0.007381983172637913,0.009941147382412585
ppg,0.1764550495050236,0.1986500581285578,79.0,97.0,0.022195008623534185,0.007182470113917899,0.007520694106694703
ppg,0.1841790550640386,0.2091963188298999,79.0,97.0,0.025017263765861303,0.007724005559014979,0.010546260701342097
ppg,0.1917035475643335,0.2164576786570535,79.0,97.0,0.02475413109272001,0.00752449250029491,0.007261359827153618
ppg,0.2560322580687494,0.2901086140467538,78.0,97.0,0.0340763559780044,0.06432871050441591,0.0736509353897003
ppg,0.2471396760229462,0.2783521267075528,78.0,97.0,0.031212450684606624,0.008892582045803205,0.011756487339200983
ppg,0.2411257823958165,0.2714365459197875,78.0,97.0,0.030310763523970996,0.006013893627129702,0.00691558078776533
ppg,0.2381900902460802,0.2683245345652931,78.0,97.0,0.03013444431921289,0.0029356921497362964,0.003112011354494404
ppg,0.2345703533235898,0.2659905260494223,78.0,97.0,0.0314201727258325,0.003619736922490402,0.002334008515870789
ppg,0.231463649980665,0.2631378489744692,78.0,97.0,0.03167419899380419,0.003106703342924816,0.002852677074953125
ppg,0.2288129764862429,0.2601987271396689,78.0,97.0,0.031385750653426,0.002650673494422079,0.0029391218348002734
ppg,0.2271313664198891,0.2580376081434923,78.0,97.0,0.030906241723603206,0.0016816100663538114,0.002161118996176603
ppg,0.2271598682854205,0.2580376081434923,78.0,97.0,0.030877739858071795,2.8501865531410653e-05,0.0
ppg,0.2271598682854205,0.2580376081434923,78.0,97.0,0.030877739858071795,0.0,0.0
ppg,0.2288129764862429,0.2601122823798218,78.0,97.0,0.031299305893578905,0.0016531082008224007,0.00207467423632951
ppg,0.2319766835602305,0.2646938546517164,78.0,97.0,0.03271717109148592,0.0031637070739875817,0.004581572271894596
ppg,0.2356819260793152,0.2697076507228462,78.0,97.0,0.034025724643530986,0.003705242519084717,0.0050137960711297835
ppg,0.2408977674715651,0.2764503419909174,78.0,97.0,0.03555257451935229,0.005215841392249898,0.006742691268071199
ppg,0.2470826722918833,0.2846625941763887,78.0,97.0,0.037579921884505374,0.006184904820318193,0.00821225218547128
ppg,0.2531535696500759,0.2920968435232363,78.0,97.0,0.03894327387316038,0.006070897358192606,0.00743424934684761
ppg,0.260279036032931,0.3018651013859548,78.0,97.0,0.04158606535302378,0.007125466382855106,0.00976825786271851
ppg,0.2680030415919459,0.3112011354494379,78.0,97.0,0.043198093857492015,0.007724005559014868,0.0093360340634831
ppg,0.2750145005126754,0.3196727219144504,78.0,97.0,0.044658221401775,0.007011458920729519,0.008471586465012504
ppg,0.2810568960053365,0.3271069712612981,78.0,97.0,0.04605007525596161,0.006042395492661112,0.007434249346847721
ppg,0.2841921012137927,0.3309969854544161,78.0,97.0,0.0468048842406234,0.003135205208456171,0.0038900141931179633
ppg,0.2864152467252435,0.3333309939702868,78.0,97.0,0.04691574724504333,0.002223145511450808,0.0023340085158707335
ppg,0.287127793363529,0.3336767730096751,78.0,97.0,0.04654897964614607,0.0007125466382855161,0.00034577903938826093
ppg,0.2864437485907749,0.3328987701710514,78.0,97.0,0.04645502158027648,0.0006840447727540777,0.0007780028386236704
ppg,0.2843916142725127,0.3303918721354866,78.0,97.0,0.0460002578629739,0.002052134318262233,0.0025068980355648085
ppg,0.2808003792155537,0.3277985293400746,78.0,97.0,0.04699815012452091,0.003591235056959019,0.0025933427954120125
ppg,0.2767246124445606,0.3228711780287919,78.0,97.0,0.0461465655842313,0.004075766770993083,0.0049273513112826905
ppg,0.0350002908725842,0.1018319270998438,84.0,97.0,0.0668316362272596,0.24172432157197637,0.2210392509289481
ppg,0.0397601024163314,0.1077966155292914,84.0,97.0,0.06803651311296,0.004759811543747196,0.005964688429447598
ppg,0.0397601024163314,0.1077966155292914,84.0,97.0,0.06803651311296,0.0,0.0
ppg,0.0441493897081701,0.1131561906398094,84.0,97.0,0.0690068009316393,0.004389287291838705,0.005359575110518003
ppg,0.0470850818579064,0.1170462048329274,84.0,97.0,0.069961122975021,0.0029356921497362964,0.003890014193117991
ppg,0.0493082273693572,0.1200717714275747,84.0,97.0,0.0707635440582175,0.002223145511450801,0.003025566594647311
ppg,0.0503912982595512,0.1211955533055866,84.0,97.0,0.0708042550460354,0.0010830708901940003,0.0011237818780118897
ppg,0.0513603616876195,0.1226651142229867,84.0,97.0,0.0713047525353672,0.0009690634280683022,0.001469560917400109
ppg,0.0510183393012424,0.1219735561442102,84.0,97.0,0.0709552168429678,0.0003420223863771013,0.000691558078776508
ppg,0.0500207740076427,0.1201582161874218,84.0,97.0,0.0701374421797791,0.000997565293599699,0.0018153399567883977
ppg,0.0485671788655403,0.1186022105101746,84.0,97.0,0.07003503164463429,0.0014535951421024013,0.001556005677247202
ppg,0.045973509102181,0.1163546467541509,84.0,97.0,0.0703811376519699,0.0025936697633592992,0.002247563756023696
ppg,0.0428383038937248,0.1124646325610329,84.0,97.0,0.0696263286673081,0.0031352052084562057,0.003890014193118005
ppg,0.0090065895079288,0.0704524792753588,84.0,97.0,0.061445889767430005,0.033831714385796,0.04201215328567409
ppg,0.0386200277950746,0.1084017288482208,84.0,97.0,0.06978170105314621,0.0296134382871458,0.037949249572862
ppg,0.0383350091397604,0.1070186126906678,84.0,97.0,0.0686836035509074,0.00028501865531419673,0.001383116157553002
ppg,0.0385915259295431,0.107277946970209,84.0,97.0,0.0686864210406659,0.0002565167897826959,0.0002593342795411957
ppg,0.0428098020281934,0.1122052982814917,85.0,97.0,0.0693954962532983,0.004218276098650303,0.004927351311282704
ppg,0.0491942199072316,0.1212819980654337,85.0,97.0,0.07208777815820211,0.0063844178790382,0.009076699783942002
ppg,0.0538685258543845,0.1277653550539636,85.0,97.0,0.0738968291995791,0.004674305947152901,0.006483356988529906
ppg,0.0575452665079377,0.132174037806164,85.0,97.0,0.07462877129822629,0.0036767406535531955,0.004408682752200382
ppg,0.0608229810440511,0.1357182729598937,85.0,97.0,0.0748952919158426,0.0032777145361134047,0.0035442351537297023
ppg,0.0632741414797532,0.1389167290742352,85.0,97.0,0.07564258759448199,0.0024511604357021002,0.003198456114341497
ppg,0.0654117813946098,0.1409049585507177,85.0,97.0,0.07549317715610789,0.002137639914856604,0.0019882294764825004
ppg,0.066580357881398,0.1431525223067414,85.0,97.0,0.07657216442534338,0.0011685764867881976,0.002247563756023696
ppg,0.0667513690745865,0.1434118565862826,85.0,97.0,0.07666048751169612,0.00017101119318849167,0.00025933427954122346
ppg,0.0654687851256726,0.1415100718696471,85.0,97.0,0.07604128674397449,0.0012825839489138957,0.0019017847166355184
ppg,0.0633311452108161,0.1389167290742352,85.0,97.0,0.07558558386341908,0.002137639914856493,0.0025933427954119015
ppg,0.0620200593963707,0.1378793919560704,85.0,97.0,0.0758593325596997,0.0013110858144454035,0.0010373371181647828
ppg,0.0602244418678912,0.1351996044008113,85.0,97.0,0.07497516253292011,0.0017956175284795026,0.0026797875552591055
ppg,0.0602244418678912,0.1351996044008113,85.0,97.0,0.07497516253292011,0.0,0.0
ppg,0.0594548914985429,0.1338164882432583,85.0,97.0,0.07436159674471542,0.0007695503693483027,0.0013831161575529882
ppg,0.0597969138849199,0.1337300434834112,85.0,97.0,0.0739331295984913,0.00034202238637700416,8.644475984712074e-05
ppg,0.0597969138849199,0.1337300434834112,85.0,97.0,0.0739331295984913,0.0,0.0
ppg,0.0597969138849199,0.1337300434834112,85.0,97.0,0.0739331295984913,0.0,0.0
ppg,0.059939423212577,0.1344216015621877,85.0,97.0,0.07448217834961068,0.00014250932765710184,0.0006915580787764941
ppg,0.0607944791785196,0.1346809358417289,85.0,97.0,0.07388645666320931,0.0008550559659425971,0.00025933427954122346
ppg,0.0611935052959595,0.1358047177197408,85.0,97.0,0.07461121242378128,0.0003990261174399018,0.0011237818780118758
ppg,0.0614500220857423,0.1371013891174468,85.0,97.0,0.0756513670317045,0.00025651678978279996,0.0012966713977060063
ppg,0.062447587379342,0.1377929471962233,85.0,97.0,0.07534535981688129,0.000997565293599699,0.0006915580787764941
ppg,0.0632171377486904,0.1384845052749998,85.0,97.0,0.07526736752630941,0.0007695503693483929,0.0006915580787765219
ppg,0.065155264604827,0.1409049585507177,85.0,97.0,0.07574969394589069,0.0019381268561366044,0.002420453275717882
ppg,0.0678629418303119,0.1460051993816946,85.0,97.0,0.0781422575513827,0.0027076772254849,0.005100240830976904
ppg,0.0706561246523911,0.1490307659763419,85.0,97.0,0.0783746413239508,0.0027931828220792015,0.003025566594647311
ppg,0.0738483335919102,0.1527478906497658,85.0,97.0,0.07889955705785559,0.0031922089395191033,0.0037171246734238883
ppg,0.0326061341679449,0.1051168279740323,85.0,97.0,0.07251069380608739,0.0412421994239653,0.0476310626757335
ppg,0.031124037160311,0.1039066013361734,85.0,97.0,0.0727825641758624,0.0014820970076339021,0.0012102266378588994
ppg,0.0308675203705282,0.1021777061392321,85.0,97.0,0.0713101857687039,0.00025651678978279996,0.0017288951969412908
ppg,0.0315230632777509,0.1042523803755617,85.0,97.0,0.0727293170978108,0.0006555429072227018,0.0020746742363295934
ppg,0.0317795800675337,0.104684604174797,85.0,97.0,0.0729050241072633,0.00025651678978279996,0.0004322237992352984
ppg,0.0324066211092249,0.1058948308126559,85.0,97.0,0.07348820970343099,0.0006270410416912009,0.0012102266378588994
ppg,0.0320360968573165,0.1054626070134206,85.0,97.0,0.0734265101561041,0.00037052425190840094,0.0004322237992352984
ppg,0.0328341490921962,0.1063270546118912,85.0,97.0,0.07349290551969499,0.0007980522348796995,0.0008644475984705968
ppg,0.0339742237134531,0.1080559498088326,85.0,97.0,0.0740817260953795,0.001140074621256898,0.0017288951969414018
ppg,0.035256807662367,0.1102170688050092,85.0,97.0,0.0749602611426422,0.0012825839489139026,0.002161118996176603
ppg,0.0369384177287208,0.1122052982814917,85.0,97.0,0.07526688055277089,0.0016816100663537975,0.0019882294764825004
ppg,0.0385915259295431,0.113847748718586,85.0,97.0,0.0752562227890429,0.0016531082008222966,0.001642450437094295
ppg,0.0393325744333601,0.1149715305965978,85.0,97.0,0.07563895616323771,0.0007410485038170031,0.0011237818780118064
ppg,0.0405011509201483,0.1173919838723157,85.0,97.0,0.07689083295216739,0.0011685764867881976,0.002420453275717896
ppg,0.041498716213748,0.1186886552700217,85.0,97.0,0.0771899390562737,0.000997565293599706,0.0012966713977060063
ppg,0.0430948206835076,0.1201582161874218,85.0,97.0,0.0770633955039142,0.0015961044697595933,0.001469560917400095
ppg,0.0450614494051756,0.1223193351835985,84.0,97.0,0.07725788577842291,0.001966628721668001,0.0021611189961767002
ppg,0.0473986023787521,0.1268144626956459,84.0,97.0,0.0794158603168938,0.0023371529735764993,0.004495127512047392
ppg,0.0499922721421113,0.1279382445736578,84.0,97.0,0.0779459724315465,0.002593669763359202,0.0011237818780119035
ppg,0.0529849680229104,0.1310502559281522,84.0,97.0,0.0780652879052418,0.002992695880799104,0.003112011354494404
ppg,0.0556071396518011,0.1345944910818819,84.0,97.0,0.0789873514300808,0.002622171628890696,0.0035442351537297023
ppg,0.0556071396518011,0.1345944910818819,84.0,97.0,0.0789873514300808,0.0,0.0
ppg,0.0588563523223831,0.138657394794694,84.0,97.0,0.0798010424723109,0.003249212670582001,0.004062903712812094
ppg,0.061906051934245,0.1427202985075061,84.0,97.0,0.08081424657326108,0.0030496996118618974,0.004062903712812094
ppg,0.0649272496805756,0.1464374231809299,84.0,97.0,0.08151017350035429,0.0030211977463306047,0.003717124673423805
ppg,0.0677774362337176,0.1497223240551184,84.0,97.0,0.0819448878214008,0.002850186553141995,0.0032849008741885066
ppg,0.0710266489042996,0.1544767858467071,84.0,97.0,0.0834501369424075,0.003249212670582008,0.004754461791588699
ppg,0.0740478466506301,0.1584532447996721,84.0,97.0,0.084405398149042,0.0030211977463305006,0.003976458952965001
ppg,0.0771545499935549,0.1628619275518724,84.0,97.0,0.0857073775583175,0.003106703342924788,0.004408682752200299
ppg,0.037907481156789,0.1101306240451622,84.0,97.0,0.0722231428883732,0.039247068836765896,0.052731303506710195
ppg,0.0405296527856797,0.1141935277579743,84.0,97.0,0.0736638749722946,0.002622171628890703,0.004062903712812094
ppg,0.0435508505320103,0.1175648733920098,84.0,97.0,0.0740140228599995,0.003021197746330598,0.0033713456340355025
ppg,0.0464010370851524,0.1219735561442102,84.0,97.0,0.07557251905905779,0.002850186553142099,0.004408682752200396
ppg,0.04976425721786,0.1262093493767165,84.0,97.0,0.07644509215885649,0.003363220132707602,0.004235793232506294
ppg,0.0543245557028872,0.1303586978493756,84.0,97.0,0.07603414214648839,0.004560298485027203,0.0041493484726591034
ppg,0.0595118952296057,0.1376200576765292,84.0,97.0,0.07810816244692351,0.005187339526718494,0.007261359827153618
ppg,0.0648132422184499,0.1454865308226122,84.0,97.0,0.0806732886041623,0.005301346988844206,0.007866473146082992
ppg,0.0703996078626083,0.151796998291448,84.0,97.0,0.0813973904288397,0.005586365644158389,0.00631046746883579
ppg,0.0755014417927326,0.156983683882272,84.0,97.0,0.08148224208953939,0.005101833930124311,0.005186685590823997
ppg,0.0810308037058281,0.1629483723117195,84.0,97.0,0.08191756860589139,0.0055293619130954985,0.005964688429447501
ppg,0.0861896413670152,0.1708148454578026,84.0,97.0,0.0846252040907874,0.005158837661187091,0.007866473146083103
ppg,0.0908069435831053,0.1771253129266384,84.0,97.0,0.08631836934353311,0.004617302216090108,0.0063104674688358176
ppg,0.0952817364715383,0.1826577775568506,84.0,97.0,0.08737604108531229,0.004474792888432999,0.005532464630212175
ppg,0.0990724845872172,0.1865477917499686,84.0,97.0,0.08747530716275141,0.0037907481156788936,0.0038900141931180188
ppg,0.1027777271063019,0.1917344773407925,84.0,97.0,0.0889567502344906,0.0037052425190847033,0.005186685590823886
ppg,0.1057989248526324,0.1945007096558987,84.0,97.0,0.08870178480326629,0.0030211977463305006,0.0027662323151061985
ppg,0.1089341300610887,0.1998602847664168,84.0,97.0,0.0909261547053281,0.003135205208456296,0.0053595751105181
ppg,0.1127818819078304,0.2034045199201465,84.0,97.0,0.0906226380123161,0.003847751846741701,0.0035442351537297023
ppg,0.1155465628643782,0.2069487550738762,84.0,97.0,0.091402192209498,0.0027646809565478048,0.0035442351537297023
ppg,0.1183967494175202,0.2104065454677588,84.0,97.0,0.09200979605023861,0.002850186553141995,0.0034577903938826093
ppg,0.1213039397017251,0.2134321120624061,84.0,97.0,0.092128172360681,0.0029071902842048997,0.003025566594647283
ppg,0.1246671598344327,0.2173221262555241,84.0,97.0,0.0926549664210914,0.003363220132707609,0.0038900141931180188
ppg,0.1279163725050147,0.2206070271297126,84.0,97.0,0.09269065462469792,0.003249212670581994,0.0032849008741885066
ppg,0.1313365963687851,0.2248428203622189,84.0,97.0,0.09350622399343378,0.0034202238637704163,0.00423579323250628
ppg,0.1346713146359613,0.2294243926341134,84.0,97.0,0.09475307799815211,0.0033347182671761844,0.004581572271894513
ppg,0.1380060329031375,0.2323635144689136,84.0,97.0,0.09435748156577609,0.003334718267176212,0.00293912183480019
ppg,0.141226743708188,0.2381553133786671,84.0,97.0,0.09692856967047911,0.0032207108050504862,0.005791798909753509
ppg,0.1445044582443014,0.2415266590127026,84.0,97.0,0.0970222007684012,0.003277714536113391,0.0033713456340354886
ppg,0.1486942324774201,0.2475777922019972,84.0,97.0,0.09888355972457707,0.004189774233118726,0.006051133189294594
ppg,0.153026516038196,0.2534560358715978,84.0,97.0,0.10042951983340181,0.00433228356077589,0.00587824366960063
ppg,0.1569027697504692,0.2582969424230334,84.0,97.0,0.1013941726725642,0.003876253712273209,0.0048409065514355976
ppg,0.1613490607733708,0.2640887413327869,83.0,97.0,0.10273968055941612,0.004446291022901588,0.005791798909753509
ppg,0.1406282045320282,0.235475525823408,83.0,97.0,0.0948473212913798,0.020720856241342595,0.028613215509378925
ppg,0.1445614619753642,0.2402299876149967,83.0,97.0,0.09566852563963249,0.003933257443336002,0.004754461791588699
ppg,0.1445614619753642,0.2402299876149967,83.0,97.0,0.09566852563963249,0.0,0.0
ppg,0.1482667044944489,0.2458488970050559,83.0,97.0,0.09758219251060701,0.0037052425190846894,0.005618909390059212
ppg,0.1506608611990882,0.2489609083595503,83.0,97.0,0.09830004716046209,0.0023941567046392997,0.003112011354494376
ppg,0.1538815720041386,0.2525051435132801,83.0,97.0,0.09862357150914147,0.003220710805050403,0.0035442351537297856
ppg,0.1574728070610976,0.2565680472260921,83.0,97.0,0.09909524016499452,0.0035912350569589913,0.004062903712812038
ppg,0.1606935178661482,0.261581843297222,83.0,97.0,0.10088832543107382,0.0032207108050505973,0.0050137960711298946
ppg,0.1636577118814159,0.2651260784509517,83.0,97.0,0.10146836656953581,0.002964194015267707,0.0035442351537297023
ppg,0.1663938909724322,0.2678923107660578,83.0,97.0,0.10149841979362559,0.002736179091016311,0.0027662323151060875
ppg,0.1687595458115401,0.2703992088016227,83.0,97.0,0.10163966299008262,0.002365654839107889,0.0025068980355649195
ppg,0.1710681969195851,0.2731654411167288,83.0,97.0,0.1020972441971437,0.0023086511080450123,0.0027662323151060875
ppg,0.1731203312378474,0.2752401153530584,83.0,97.0,0.10211978411521103,0.0020521343182622886,0.002074674236329621
ppg,0.175058458093984,0.2791301295461764,83.0,97.0,0.1040716714521924,0.0019381268561365905,0.0038900141931179633
ppg,0.1770820905467149,0.2790436847863293,83.0,97.0,0.1019615942396144,0.0020236324527309058,8.644475984709299e-05
ppg,0.1786781950164744,0.2824150304203649,83.0,97.0,0.10373683540389053,0.0015961044697594962,0.0033713456340356274
ppg,0.1799322770998569,0.2841439256173063,83.0,97.0,0.10421164851744938,0.0012540820833825128,0.0017288951969413602
ppg,0.1801887938896397,0.2843168151370004,83.0,97.0,0.1041280212473607,0.0002565167897828069,0.00017288951969413047
ppg,0.1800462845619826,0.2853541522551652,83.0,97.0,0.1053078676931826,0.00014250932765710878,0.0010373371181647828
ppg,0.1800177826964511,0.2841439256173063,83.0,97.0,0.10412614292085517,2.850186553149392e-05,0.0012102266378589133
ppg,0.1798467715032626,0.2843168151370004,83.0,97.0,0.10447004363373782,0.00017101119318851943,0.00017288951969413047
ppg,0.1797897677721998,0.2849219284559298,83.0,97.0,0.10513216068372999,5.700373106279355e-05,0.0006051133189293734
ppg,0.1810153479900509,0.2865643788930241,83.0,97.0,0.10554903090297321,0.0012255802178511022,0.0016424504370943227
ppg,0.1826969580564047,0.2882068293301184,83.0,97.0,0.10550987127371367,0.0016816100663538114,0.0016424504370942672
ppg,0.1836375196189416,0.2895899454876714,83.0,97.0,0.10595242586872983,0.0009405615625368846,0.0013831161575530437
ppg,0.1840935494674443,0.2893306112081302,83.0,97.0,0.1052370617406859,0.0004560298485027092,0.00025933427954122346
ppg,0.1821554226113077,0.2874288264914947,83.0,97.0,0.105273403880187,0.0019381268561365905,0.0019017847166354906
ppg,0.1761985327152408,0.2807725799832706,83.0,97.0,0.1045740472680298,0.005956889896066908,0.006656246508224106
ppg,0.1680469991732546,0.2706585430811639,83.0,97.0,0.10261154390790928,0.008151533541986195,0.010114036902106716
ppg,0.1782221651679717,0.2754994496325996,83.0,97.0,0.09727728446462788,0.0101751659947171,0.004840906551435709
ppg,0.1819559095525877,0.2818099171014354,83.0,97.0,0.09985400754884768,0.003733744384615989,0.00631046746883579
ppg,0.1857466576682667,0.2858728208142476,83.0,97.0,0.10012616314598088,0.0037907481156790046,0.004062903712812205
ppg,0.1891953833975685,0.2899357245270597,83.0,97.0,0.10074034112949118,0.003448725729301799,0.004062903712812094
ppg,0.1927581165889961,0.294257962519413,83.0,97.0,0.10149984593041689,0.0035627331914276084,0.004322237992353317
ppg,0.1954942956800124,0.2977157529132956,83.0,97.0,0.10222145723328321,0.002736179091016283,0.0034577903938826093
ppg,0.1983729840986859,0.3000497614291664,83.0,97.0,0.1016767773304805,0.002878688418673503,0.002334008515870789
ppg,0.2015936949037364,0.3048906679806021,83.0,97.0,0.1032969730768657,0.003220710805050514,0.004840906551435709
ppg,0.2015936949037364,0.3048906679806021,83.0,97.0,0.1032969730768657,0.0,0.0
ppg,0.204614892650067,0.3084349031343318,83.0,97.0,0.10382001048426481,0.003021197746330584,0.0035442351537297023
ppg,0.2073795736066147,0.3105095773706614,83.0,97.0,0.10313000376404674,0.0027646809565476937,0.002074674236329621
ppg,0.2096027191180655,0.3132758096857675,83.0,97.0,0.10367309056770202,0.002223145511450808,0.0027662323151060875
ppg,0.211056314260168,0.3147453706031676,83.0,97.0,0.1036890563429996,0.0014535951421024984,0.0014695609174000812
ppg,0.2118828683605791,0.3159555972410265,83.0,97.0,0.10407272888044741,0.0008265541004111032,0.0012102266378589133
ppg,0.2124244038056761,0.3179438267175091,83.0,97.0,0.105519422911833,0.0005415354450969967,0.0019882294764825836
ppg,0.2121678870158934,0.3169929343591914,83.0,97.0,0.104825047343298,0.0002565167897826959,0.0009508923583176898
ppg,0.2114838422431393,0.316560710559956,83.0,97.0,0.1050768683168167,0.0006840447727541055,0.00043222379923540943
ppg,0.2106857900082595,0.3163013762804149,83.0,97.0,0.10561558627215539,0.0007980522348798036,0.00025933427954111243
ppg,0.2102012582942254,0.3153504839220971,83.0,97.0,0.10514922562787168,0.0004845317140340921,0.0009508923583178008
